1.60000E-4;8.44059E-2;8.75700E-2;9.09882E-2;9.57221E-2;1.00627E-1;1.05635E-1;1.11269E-1;1.17166E-1;1.23104E-1;1.29582E-1;1.36175E-1;1.43467E-1;1.51091E-1;1.58995E-1;1.67534E-1;1.76613E-1;1.86114E-1;1.95428E-1;2.05420E-1;2.15976E-1;2.27072E-1;2.38603E-1;2.50324E-1;2.62584E-1;2.74886E-1;2.88150E-1;3.01793E-1;3.14974E-1;3.28922E-1;3.42735E-1;3.56639E-1;3.70608E-1;3.85054E-1;3.99405E-1;4.13296E-1;4.26611E-1;4.40409E-1;4.52690E-1;4.65427E-1;4.77410E-1;4.88819E-1;4.99733E-1;5.10149E-1;5.20284E-1;5.28929E-1;5.37285E-1;5.45244E-1;5.51724E-1;5.58192E-1;5.63517E-1;5.68331E-1;5.72572E-1;5.76197E-1;5.79176E-1;5.81607E-1;5.83618E-1;5.84977E-1;5.85865E-1;5.86328E-1;5.86473E-1;5.86259E-1;5.85659E-1;5.84779E-1;5.83583E-1;5.82109E-1;5.80314E-1;5.78399E-1;5.76326E-1;5.74020E-1;5.71664E-1;5.69203E-1;5.66534E-1;5.63682E-1;5.60914E-1;5.58005E-1;5.54915E-1;5.51773E-1;5.48651E-1;5.45477E-1;5.42125E-1;5.38757E-1;5.35384E-1;5.32050E-1;5.28479E-1;5.24918E-1;5.21480E-1;5.17940E-1;5.14320E-1;5.10587E-1;5.07065E-1;5.03483E-1;4.99674E-1;4.95833E-1;4.92236E-1;4.88552E-1;4.84783E-1;4.80816E-1;4.76873E-1;4.73118E-1;4.69331E-1;4.65446E-1;4.61524E-1;4.57610E-1;4.53630E-1;4.49531E-1;4.45580E-1;4.41723E-1;4.37669E-1;4.33489E-1;4.29436E-1;4.25528E-1;4.21351E-1;4.17300E-1;4.13118E-1;4.08928E-1;4.04754E-1;4.00576E-1;3.96408E-1;3.92241E-1;3.88186E-1;3.84207E-1;3.80151E-1;3.76106E-1;3.71911E-1;3.68008E-1;3.64185E-1;3.60299E-1;3.56502E-1;3.52718E-1;3.49102E-1;3.45698E-1;3.42538E-1;3.39510E-1;3.36723E-1;3.34225E-1;3.31910E-1;3.29955E-1;3.28453E-1;3.27342E-1;3.26738E-1;3.26709E-1;3.27322E-1;3.28562E-1;3.30546E-1;3.33296E-1;3.36789E-1;3.40938E-1;3.45308E-1;3.49671E-1
1.40000E-4;7.38416E-2;7.66108E-2;7.96023E-2;8.37424E-2;8.80802E-2;9.24712E-2;9.73859E-2;1.02501E-1;1.07696E-1;1.13365E-1;1.19132E-1;1.25511E-1;1.32185E-1;1.39099E-1;1.46578E-1;1.54518E-1;1.62829E-1;1.70981E-1;1.79727E-1;1.88963E-1;1.98671E-1;2.08761E-1;2.19018E-1;2.29749E-1;2.40514E-1;2.52119E-1;2.64060E-1;2.75590E-1;2.87795E-1;2.99885E-1;3.12049E-1;3.24277E-1;3.36913E-1;3.49476E-1;3.61628E-1;3.73280E-1;3.85358E-1;3.96099E-1;4.07242E-1;4.17731E-1;4.27709E-1;4.37265E-1;4.46376E-1;4.55247E-1;4.62812E-1;4.70124E-1;4.77086E-1;4.82754E-1;4.88416E-1;4.93077E-1;4.97287E-1;5.00999E-1;5.04169E-1;5.06776E-1;5.08903E-1;5.10663E-1;5.11848E-1;5.12624E-1;5.13027E-1;5.13154E-1;5.12968E-1;5.12438E-1;5.11669E-1;5.10623E-1;5.09333E-1;5.07761E-1;5.06082E-1;5.04266E-1;5.02253E-1;5.00189E-1;4.98033E-1;4.95698E-1;4.93198E-1;4.90775E-1;4.88225E-1;4.85522E-1;4.82770E-1;4.80033E-1;4.77255E-1;4.74323E-1;4.71374E-1;4.68422E-1;4.65504E-1;4.62377E-1;4.59260E-1;4.56252E-1;4.53154E-1;4.49983E-1;4.46715E-1;4.43638E-1;4.40500E-1;4.37162E-1;4.33804E-1;4.30659E-1;4.27432E-1;4.24136E-1;4.20665E-1;4.17213E-1;4.13929E-1;4.10613E-1;4.07212E-1;4.03781E-1;4.00354E-1;3.96872E-1;3.93287E-1;3.89827E-1;3.86454E-1;3.82906E-1;3.79247E-1;3.75704E-1;3.72282E-1;3.68627E-1;3.65079E-1;3.61424E-1;3.57756E-1;3.54105E-1;3.50449E-1;3.46803E-1;3.43159E-1;3.39608E-1;3.36127E-1;3.32577E-1;3.29038E-1;3.25367E-1;3.21954E-1;3.18608E-1;3.15209E-1;3.11888E-1;3.08575E-1;3.05413E-1;3.02435E-1;2.99672E-1;2.97021E-1;2.94583E-1;2.92395E-1;2.90373E-1;2.88664E-1;2.87350E-1;2.86380E-1;2.85854E-1;2.85830E-1;2.86369E-1;2.87458E-1;2.89202E-1;2.91614E-1;2.94679E-1;2.98325E-1;3.02170E-1;3.06015E-1
1.20000E-4;6.32770E-2;6.56507E-2;6.82157E-2;7.17644E-2;7.54814E-2;7.92449E-2;8.34718E-2;8.78991E-2;9.23502E-2;9.71934E-2;1.02089E-1;1.07557E-1;1.13280E-1;1.19204E-1;1.25618E-1;1.32422E-1;1.39542E-1;1.46533E-1;1.54028E-1;1.61946E-1;1.70268E-1;1.78918E-1;1.87708E-1;1.96912E-1;2.06137E-1;2.16085E-1;2.26324E-1;2.36203E-1;2.46662E-1;2.57030E-1;2.67458E-1;2.77941E-1;2.88768E-1;2.99543E-1;3.09955E-1;3.19944E-1;3.30298E-1;3.39501E-1;3.49055E-1;3.58042E-1;3.66592E-1;3.74788E-1;3.82598E-1;3.90203E-1;3.96687E-1;4.02953E-1;4.08924E-1;4.13779E-1;4.18633E-1;4.22626E-1;4.26234E-1;4.29413E-1;4.32132E-1;4.34363E-1;4.36188E-1;4.37696E-1;4.38708E-1;4.39372E-1;4.39718E-1;4.39828E-1;4.39667E-1;4.39211E-1;4.38550E-1;4.37653E-1;4.36550E-1;4.35200E-1;4.33759E-1;4.32203E-1;4.30473E-1;4.28704E-1;4.26857E-1;4.24854E-1;4.22709E-1;4.20633E-1;4.18444E-1;4.16130E-1;4.13766E-1;4.11418E-1;4.09037E-1;4.06521E-1;4.03995E-1;4.01463E-1;3.98963E-1;3.96280E-1;3.93610E-1;3.91028E-1;3.88372E-1;3.85655E-1;3.82856E-1;3.80213E-1;3.77526E-1;3.74661E-1;3.71782E-1;3.69086E-1;3.66320E-1;3.63493E-1;3.60518E-1;3.57560E-1;3.54746E-1;3.51904E-1;3.48986E-1;3.46047E-1;3.43109E-1;3.40124E-1;3.37050E-1;3.34085E-1;3.31193E-1;3.28153E-1;3.25014E-1;3.21980E-1;3.19049E-1;3.15914E-1;3.12872E-1;3.09739E-1;3.06594E-1;3.03468E-1;3.00334E-1;2.97206E-1;2.94083E-1;2.91038E-1;2.88056E-1;2.85013E-1;2.81982E-1;2.78834E-1;2.75909E-1;2.73042E-1;2.70129E-1;2.67281E-1;2.64443E-1;2.61731E-1;2.59180E-1;2.56811E-1;2.54539E-1;2.52450E-1;2.50575E-1;2.48842E-1;2.47379E-1;2.46254E-1;2.45424E-1;2.44975E-1;2.44958E-1;2.45421E-1;2.46357E-1;2.47854E-1;2.49930E-1;2.52565E-1;2.55703E-1;2.59020E-1;2.62340E-1
1.00000E-4;5.27122E-2;5.46915E-2;5.68288E-2;2.90232E-1;6.28833E-2;6.60187E-2;6.95412E-2;7.32312E-2;7.69405E-2;8.09894E-2;8.51105E-2;8.96681E-2;9.44404E-2;9.93305E-2;1.04656E-1;1.10327E-1;1.16254E-1;1.22084E-1;1.28330E-1;1.34926E-1;1.41863E-1;1.49073E-1;1.56394E-1;1.64071E-1;1.71757E-1;1.80048E-1;1.88581E-1;1.96813E-1;2.05528E-1;2.14170E-1;2.22860E-1;2.31597E-1;2.40619E-1;2.49602E-1;2.58275E-1;2.66602E-1;2.75234E-1;2.82896E-1;2.90857E-1;2.98350E-1;3.05471E-1;3.12306E-1;3.18811E-1;3.25150E-1;3.30558E-1;3.35775E-1;3.40751E-1;3.44795E-1;3.48841E-1;3.52173E-1;3.55170E-1;3.57824E-1;3.60088E-1;3.61945E-1;3.63467E-1;3.64721E-1;3.65565E-1;3.66117E-1;3.66406E-1;3.66492E-1;3.66360E-1;3.65978E-1;3.65426E-1;3.64680E-1;3.63760E-1;3.62633E-1;3.61431E-1;3.60133E-1;3.58696E-1;3.57219E-1;3.55677E-1;3.54008E-1;3.52219E-1;3.50489E-1;3.48664E-1;3.46734E-1;3.44766E-1;3.42805E-1;3.40822E-1;3.38727E-1;3.36620E-1;3.34508E-1;3.32424E-1;3.30187E-1;3.27959E-1;3.25806E-1;3.23593E-1;3.21333E-1;3.18997E-1;3.16795E-1;3.14555E-1;3.12171E-1;3.09768E-1;3.07521E-1;3.05218E-1;3.02864E-1;3.00382E-1;2.97918E-1;2.95571E-1;2.93204E-1;2.90769E-1;2.88318E-1;2.85870E-1;2.83385E-1;2.80825E-1;2.78355E-1;2.75944E-1;2.73412E-1;2.70794E-1;2.68267E-1;2.65823E-1;2.63211E-1;2.60675E-1;2.58064E-1;2.55443E-1;2.52836E-1;2.50225E-1;2.47619E-1;2.45018E-1;2.42484E-1;2.39995E-1;2.37461E-1;2.34936E-1;2.32313E-1;2.29874E-1;2.27484E-1;2.25059E-1;2.22686E-1;2.20319E-1;2.18059E-1;2.15932E-1;2.13958E-1;2.12066E-1;2.10326E-1;2.08762E-1;2.07319E-1;2.06103E-1;2.05165E-1;2.04474E-1;2.04101E-1;2.04088E-1;2.04476E-1;2.05260E-1;2.06509E-1;2.08242E-1;2.10447E-1;2.13074E-1;2.15855E-1;2.18645E-1
8.00000E-5;4.21467E-2;4.37306E-2;4.54409E-2;4.77955E-2;5.02847E-2;5.27921E-2;5.56104E-2;5.85631E-2;6.15302E-2;6.47682E-2;6.80651E-2;7.17108E-2;7.55310E-2;7.94756E-2;8.37555E-2;8.82915E-2;9.30313E-2;9.76679E-2;1.02629E-1;1.07906E-1;1.13456E-1;1.19226E-1;1.25079E-1;1.31222E-1;1.37371E-1;1.44005E-1;1.50833E-1;1.57416E-1;1.64389E-1;1.71305E-1;1.78257E-1;1.85245E-1;1.92463E-1;1.99655E-1;2.06588E-1;2.13252E-1;2.20161E-1;2.26286E-1;2.32655E-1;2.38650E-1;2.44345E-1;2.49814E-1;2.55020E-1;2.60091E-1;2.64418E-1;2.68592E-1;2.72569E-1;2.75805E-1;2.79042E-1;2.81705E-1;2.84103E-1;2.86224E-1;2.88036E-1;2.89521E-1;2.90738E-1;2.91742E-1;2.92415E-1;2.92857E-1;2.93087E-1;2.93154E-1;2.93049E-1;2.92742E-1;2.92299E-1;2.91703E-1;2.90968E-1;2.90064E-1;2.89102E-1;2.88064E-1;2.86911E-1;2.85731E-1;2.84498E-1;2.83161E-1;2.81729E-1;2.80344E-1;2.78884E-1;2.77339E-1;2.75765E-1;2.74194E-1;2.72607E-1;2.70930E-1;2.69246E-1;2.67557E-1;2.65892E-1;2.64101E-1;2.62317E-1;2.60592E-1;2.58824E-1;2.57014E-1;2.55145E-1;2.53383E-1;2.51590E-1;2.49681E-1;2.47760E-1;2.45960E-1;2.44121E-1;2.42234E-1;2.40252E-1;2.38281E-1;2.36404E-1;2.34510E-1;2.32562E-1;2.30602E-1;2.28643E-1;2.26655E-1;2.24607E-1;2.22631E-1;2.20701E-1;2.18678E-1;2.16583E-1;2.14559E-1;2.12606E-1;2.10514E-1;2.08483E-1;2.06394E-1;2.04302E-1;2.02214E-1;2.00128E-1;1.98041E-1;1.95959E-1;1.93933E-1;1.91941E-1;1.89915E-1;1.87893E-1;1.85798E-1;1.83844E-1;1.81933E-1;1.79994E-1;1.78096E-1;1.76201E-1;1.74392E-1;1.72691E-1;1.71114E-1;1.69599E-1;1.68207E-1;1.66955E-1;1.65803E-1;1.64829E-1;1.64078E-1;1.63526E-1;1.63228E-1;1.63221E-1;1.63531E-1;1.64160E-1;1.65162E-1;1.66553E-1;1.68323E-1;1.70433E-1;1.72671E-1;1.74923E-1
6.00000E-5;3.15812E-2;3.27694E-2;3.40527E-2;3.58221E-2;3.76860E-2;3.95653E-2;4.16796E-2;4.38948E-2;4.61203E-2;4.85479E-2;5.10211E-2;5.37554E-2;5.66218E-2;5.95790E-2;6.27904E-2;6.61909E-2;6.97440E-2;7.32465E-2;7.69923E-2;8.09505E-2;8.51145E-2;8.94423E-2;9.38325E-2;9.84225E-2;1.02986E-1;1.07960E-1;1.13083E-1;1.18018E-1;1.23247E-1;1.28436E-1;1.33648E-1;1.38888E-1;1.44303E-1;1.49701E-1;1.54898E-1;1.59899E-1;1.65081E-1;1.69671E-1;1.74448E-1;1.78948E-1;1.83217E-1;1.87322E-1;1.91227E-1;1.95029E-1;1.98276E-1;2.01404E-1;2.04387E-1;2.06814E-1;2.09239E-1;2.11240E-1;2.13038E-1;2.14625E-1;2.15985E-1;2.17098E-1;2.18010E-1;2.18765E-1;2.19270E-1;2.19598E-1;2.19771E-1;2.19820E-1;2.19740E-1;2.19510E-1;2.19175E-1;2.18731E-1;2.18179E-1;2.17500E-1;2.16777E-1;2.15998E-1;2.15135E-1;2.14249E-1;2.13321E-1;2.12320E-1;2.11242E-1;2.10205E-1;2.09108E-1;2.07951E-1;2.06771E-1;2.05590E-1;2.04401E-1;2.03145E-1;2.01881E-1;2.00615E-1;1.99365E-1;1.98020E-1;1.96682E-1;1.95386E-1;1.94061E-1;1.92703E-1;1.91305E-1;1.89988E-1;1.88640E-1;1.87204E-1;1.85765E-1;1.84416E-1;1.83034E-1;1.81619E-1;1.80132E-1;1.78655E-1;1.77247E-1;1.75826E-1;1.74363E-1;1.72892E-1;1.71424E-1;1.69933E-1;1.68396E-1;1.66918E-1;1.65467E-1;1.63950E-1;1.62379E-1;1.60863E-1;1.59398E-1;1.57827E-1;1.56303E-1;1.54735E-1;1.53166E-1;1.51599E-1;1.50035E-1;1.48470E-1;1.46909E-1;1.45389E-1;1.43896E-1;1.42375E-1;1.40859E-1;1.39287E-1;1.37821E-1;1.36389E-1;1.34934E-1;1.33511E-1;1.32091E-1;1.30734E-1;1.29458E-1;1.28274E-1;1.27141E-1;1.26097E-1;1.25157E-1;1.24291E-1;1.23562E-1;1.23000E-1;1.22586E-1;1.22365E-1;1.22359E-1;1.22592E-1;1.23064E-1;1.23817E-1;1.24862E-1;1.26193E-1;1.27784E-1;1.29472E-1;1.31179E-1
4.00000E-5;2.10152E-2;2.18076E-2;2.26637E-2;2.38432E-2;2.50856E-2;2.63380E-2;2.77470E-2;2.92243E-2;3.07079E-2;3.23256E-2;3.39741E-2;3.57973E-2;3.77088E-2;3.96791E-2;4.18210E-2;4.40878E-2;4.64551E-2;4.87908E-2;5.12879E-2;5.39276E-2;5.67038E-2;5.95886E-2;6.25148E-2;6.55890E-2;6.86625E-2;7.19783E-2;7.53932E-2;7.86819E-2;8.21670E-2;8.56303E-2;8.91029E-2;9.25962E-2;9.62024E-2;9.97528E-2;1.03202E-1;1.06533E-1;1.09991E-1;1.13050E-1;1.16234E-1;1.19233E-1;1.22079E-1;1.24813E-1;1.27418E-1;1.29952E-1;1.32118E-1;1.34202E-1;1.36190E-1;1.37810E-1;1.39428E-1;1.40770E-1;1.41958E-1;1.43015E-1;1.43921E-1;1.44660E-1;1.45272E-1;1.45774E-1;1.46109E-1;1.46328E-1;1.46441E-1;1.46473E-1;1.46420E-1;1.46264E-1;1.46044E-1;1.45747E-1;1.45381E-1;1.44928E-1;1.44444E-1;1.43925E-1;1.43351E-1;1.42761E-1;1.42140E-1;1.41474E-1;1.40754E-1;1.40061E-1;1.39331E-1;1.38561E-1;1.37774E-1;1.36983E-1;1.36188E-1;1.35353E-1;1.34513E-1;1.33668E-1;1.32835E-1;1.31938E-1;1.31044E-1;1.30179E-1;1.29293E-1;1.28393E-1;1.27461E-1;1.26582E-1;1.25684E-1;1.24726E-1;1.23763E-1;1.22867E-1;1.21947E-1;1.21004E-1;1.20013E-1;1.19029E-1;1.18089E-1;1.17145E-1;1.16167E-1;1.15187E-1;1.14208E-1;1.13214E-1;1.12189E-1;1.11205E-1;1.10237E-1;1.09228E-1;1.08179E-1;1.07169E-1;1.06193E-1;1.05144E-1;1.04127E-1;1.03081E-1;1.02037E-1;1.00991E-1;9.99477E-2;9.89183E-2;9.79246E-2;9.69176E-2;9.59199E-2;9.49054E-2;9.38976E-2;9.28486E-2;9.18730E-2;9.09164E-2;8.99503E-2;8.89986E-2;8.80517E-2;8.71496E-2;8.63007E-2;8.55117E-2;8.47565E-2;8.40600E-2;8.34352E-2;8.28592E-2;8.23729E-2;8.19983E-2;8.17208E-2;8.15749E-2;8.15713E-2;8.17267E-2;8.20428E-2;8.25486E-2;8.32463E-2;8.41379E-2;8.52019E-2;8.63347E-2;8.74846E-2
2.00000E-5;1.04489E-2;1.08452E-2;1.12743E-2;1.18643E-2;1.24855E-2;1.31110E-2;1.38157E-2;1.45542E-2;1.52960E-2;1.61042E-2;1.69286E-2;1.78400E-2;1.87960E-2;1.97798E-2;2.08504E-2;2.19837E-2;2.31660E-2;2.43335E-2;2.55827E-2;2.69037E-2;2.82909E-2;2.97333E-2;3.11958E-2;3.27328E-2;3.42690E-2;3.59259E-2;3.76337E-2;3.92788E-2;4.10205E-2;4.27520E-2;4.44876E-2;4.62325E-2;4.80366E-2;4.98367E-2;5.15666E-2;5.32333E-2;5.49598E-2;5.64898E-2;5.80807E-2;5.95827E-2;6.10040E-2;6.23714E-2;6.36727E-2;6.49447E-2;6.60284E-2;6.70664E-2;6.80585E-2;6.88719E-2;6.96775E-2;7.03544E-2;7.09402E-2;7.14669E-2;7.19209E-2;7.22888E-2;7.25984E-2;7.28474E-2;7.30156E-2;7.31248E-2;7.31780E-2;7.31921E-2;7.31688E-2;7.30878E-2;7.29779E-2;7.28318E-2;7.26515E-2;7.24233E-2;7.21803E-2;7.19206E-2;7.16353E-2;7.13380E-2;7.10279E-2;7.06956E-2;7.03368E-2;6.99848E-2;6.96197E-2;6.92382E-2;6.88479E-2;6.84479E-2;6.80496E-2;6.76370E-2;6.72167E-2;6.67973E-2;6.63793E-2;6.59291E-2;6.54812E-2;6.50457E-2;6.46019E-2;6.41541E-2;6.36911E-2;6.32510E-2;6.28038E-2;6.23226E-2;6.18401E-2;6.13904E-2;6.09323E-2;6.04597E-2;5.99646E-2;5.94749E-2;5.90039E-2;5.85335E-2;5.80433E-2;5.75509E-2;5.70622E-2;5.65646E-2;5.60540E-2;5.55624E-2;5.50794E-2;5.45771E-2;5.40491E-2;5.35448E-2;5.30575E-2;5.25336E-2;5.20234E-2;5.15020E-2;5.09766E-2;5.04541E-2;4.99340E-2;4.94130E-2;4.88961E-2;4.83895E-2;4.78901E-2;4.73806E-2;4.68781E-2;4.63527E-2;4.58656E-2;4.53881E-2;4.49038E-2;4.44285E-2;4.39556E-2;4.35037E-2;4.30809E-2;4.26852E-2;4.23076E-2;4.19598E-2;4.16470E-2;4.13580E-2;4.11155E-2;4.09278E-2;4.07889E-2;4.07182E-2;4.07151E-2;4.07913E-2;4.09504E-2;4.12015E-2;4.15517E-2;4.19984E-2;4.25332E-2;4.31026E-2;4.36825E-2
0.00000E+0;-1.17153E-4;-1.16786E-4;-1.15131E-4;-1.14325E-4;-1.14708E-4;-1.15692E-4;-1.15800E-4;-1.15960E-4;-1.16318E-4;-1.17775E-4;-1.17870E-4;-1.18282E-4;-1.18020E-4;-1.19875E-4;-1.21390E-4;-1.22136E-4;-1.23190E-4;-1.24555E-4;-1.23660E-4;-1.21230E-4;-1.23073E-4;-1.23470E-4;-1.25600E-4;-1.26130E-4;-1.28750E-4;-1.29900E-4;-1.30100E-4;-1.28610E-4;-1.30990E-4;-1.30220E-4;-1.32827E-4;-1.34820E-4;-1.34782E-4;-1.38170E-4;-1.37430E-4;-1.40764E-4;-1.42220E-4;-1.38740E-4;-1.37290E-4;-1.39855E-4;-1.37800E-4;-1.41950E-4;-1.39318E-4;-1.35990E-4;-1.34330E-4;-1.40600E-4;-1.40920E-4;-1.34620E-4;-1.44345E-4;-1.33330E-4;-1.43400E-4;-1.47750E-4;-1.45145E-4;-1.49420E-4;-1.45480E-4;-1.45700E-4;-1.45110E-4;-1.44810E-4;-1.51520E-4;-1.51118E-4;-1.48210E-4;-1.52900E-4;-1.52620E-4;-1.48000E-4;-1.41030E-4;-1.45273E-4;-1.47060E-4;-1.46282E-4;-1.42260E-4;-1.44070E-4;-1.46300E-4;-1.43682E-4;-1.46580E-4;-1.49610E-4;-1.48870E-4;-1.42282E-4;-1.39120E-4;-1.45990E-4;-1.48660E-4;-1.41209E-4;-1.38020E-4;-1.33950E-4;-1.34860E-4;-1.37045E-4;-1.40340E-4;-1.46490E-4;-1.47330E-4;-1.40545E-4;-1.36730E-4;-1.31130E-4;-1.30120E-4;-1.38555E-4;-1.43490E-4;-1.40410E-4;-1.38860E-4;-1.40700E-4;-1.38991E-4;-1.34660E-4;-1.36690E-4;-1.31940E-4;-1.35600E-4;-1.41020E-4;-1.37740E-4;-1.39380E-4;-1.36364E-4;-1.34000E-4;-1.33390E-4;-1.30140E-4;-1.35445E-4;-1.33844E-4;-1.33220E-4;-1.35620E-4;-1.38020E-4;-1.38420E-4;-1.38500E-4;-1.39720E-4;-1.37150E-4;-1.39040E-4;-1.35540E-4;-1.33000E-4;-1.36230E-4;-1.40840E-4;-1.37300E-4;-1.39240E-4;-1.38156E-4;-1.38080E-4;-1.37430E-4;-1.38380E-4;-1.38070E-4;-1.37750E-4;-1.35120E-4;-1.39000E-4;-1.37640E-4;-1.37490E-4;-1.37200E-4;-1.38800E-4;-1.37810E-4;-1.39640E-4;-1.39927E-4;-1.37880E-4;-1.36918E-4;-1.41760E-4;-1.40327E-4;-1.42755E-4;-1.42155E-4;-1.40982E-4;-1.39591E-4;-1.39870E-4;-1.42082E-4
-2.00000E-5;-1.06848E-2;-1.10807E-2;-1.15070E-2;-1.20947E-2;-1.27166E-2;-1.33441E-2;-1.40488E-2;-1.47887E-2;-1.55312E-2;-1.63414E-2;-1.71663E-2;-1.80785E-2;-1.90365E-2;-2.00230E-2;-2.10984E-2;-2.22306E-2;-2.34158E-2;-2.45867E-2;-2.58336E-2;-2.71504E-2;-2.85416E-2;-2.99864E-2;-3.14510E-2;-3.29921E-2;-3.45330E-2;-3.61933E-2;-3.79035E-2;-3.95443E-2;-4.12912E-2;-4.30219E-2;-4.47612E-2;-4.65141E-2;-4.83160E-2;-5.01249E-2;-5.18521E-2;-5.35280E-2;-5.52560E-2;-5.67796E-2;-5.83708E-2;-5.98779E-2;-6.12945E-2;-6.26722E-2;-6.39688E-2;-6.52323E-2;-6.63153E-2;-6.73654E-2;-6.83577E-2;-6.91615E-2;-6.99821E-2;-7.06397E-2;-7.12444E-2;-7.17804E-2;-7.22266E-2;-7.26054E-2;-7.29039E-2;-7.31508E-2;-7.33239E-2;-7.34320E-2;-7.34950E-2;-7.35124E-2;-7.34807E-2;-7.34101E-2;-7.32947E-2;-7.31410E-2;-7.29474E-2;-7.27265E-2;-7.24883E-2;-7.22252E-2;-7.19317E-2;-7.16369E-2;-7.13293E-2;-7.09921E-2;-7.06367E-2;-7.02955E-2;-6.99254E-2;-6.95327E-2;-6.91339E-2;-6.87467E-2;-6.83542E-2;-6.79251E-2;-6.74992E-2;-6.70725E-2;-6.66571E-2;-6.62104E-2;-6.57704E-2;-6.53438E-2;-6.49052E-2;-6.44404E-2;-6.39690E-2;-6.35183E-2;-6.30704E-2;-6.26064E-2;-6.21320E-2;-6.16788E-2;-6.12162E-2;-6.07462E-2;-6.02452E-2;-5.97496E-2;-5.92824E-2;-5.88025E-2;-5.83181E-2;-5.78354E-2;-5.73424E-2;-5.68470E-2;-5.63303E-2;-5.58353E-2;-5.53509E-2;-5.48401E-2;-5.43225E-2;-5.38178E-2;-5.33267E-2;-5.28081E-2;-5.23031E-2;-5.17799E-2;-5.12576E-2;-5.07368E-2;-5.02120E-2;-4.96915E-2;-4.91681E-2;-4.86569E-2;-4.81666E-2;-4.76620E-2;-4.71539E-2;-4.66324E-2;-4.61422E-2;-4.56651E-2;-4.51793E-2;-4.47071E-2;-4.42326E-2;-4.37803E-2;-4.33532E-2;-4.29633E-2;-4.25842E-2;-4.22347E-2;-4.19234E-2;-4.16374E-2;-4.13921E-2;-4.12072E-2;-4.10695E-2;-4.09930E-2;-4.09914E-2;-4.10758E-2;-4.12321E-2;-4.14890E-2;-4.18381E-2;-4.22819E-2;-4.28156E-2;-4.33854E-2;-4.39702E-2
-4.00000E-5;-2.12528E-2;-2.20452E-2;-2.28993E-2;-2.40754E-2;-2.53192E-2;-2.65722E-2;-2.79827E-2;-2.94628E-2;-3.09462E-2;-3.25655E-2;-3.42158E-2;-3.60390E-2;-3.79557E-2;-3.99271E-2;-4.20773E-2;-4.43414E-2;-4.67091E-2;-4.90518E-2;-5.15456E-2;-5.41813E-2;-5.69637E-2;-5.98522E-2;-6.27790E-2;-6.58621E-2;-6.89411E-2;-7.22619E-2;-7.56818E-2;-7.89616E-2;-8.24547E-2;-8.59186E-2;-8.93934E-2;-9.28963E-2;-9.65016E-2;-1.00117E-1;-1.03572E-1;-1.06921E-1;-1.10379E-1;-1.13426E-1;-1.16607E-1;-1.19616E-1;-1.22455E-1;-1.25207E-1;-1.27802E-1;-1.30333E-1;-1.32499E-1;-1.34595E-1;-1.36580E-1;-1.38191E-1;-1.39823E-1;-1.41146E-1;-1.42349E-1;-1.43417E-1;-1.44312E-1;-1.45067E-1;-1.45665E-1;-1.46161E-1;-1.46502E-1;-1.46720E-1;-1.46841E-1;-1.46875E-1;-1.46813E-1;-1.46667E-1;-1.46439E-1;-1.46134E-1;-1.45751E-1;-1.45308E-1;-1.44825E-1;-1.44301E-1;-1.43721E-1;-1.43129E-1;-1.42509E-1;-1.41839E-1;-1.41123E-1;-1.40436E-1;-1.39696E-1;-1.38917E-1;-1.38125E-1;-1.37344E-1;-1.36556E-1;-1.35706E-1;-1.34858E-1;-1.34006E-1;-1.33172E-1;-1.32278E-1;-1.31395E-1;-1.30535E-1;-1.29656E-1;-1.28735E-1;-1.27796E-1;-1.26907E-1;-1.26017E-1;-1.25067E-1;-1.24115E-1;-1.23210E-1;-1.22287E-1;-1.21345E-1;-1.20346E-1;-1.19359E-1;-1.18424E-1;-1.17468E-1;-1.16498E-1;-1.15527E-1;-1.14542E-1;-1.13551E-1;-1.12521E-1;-1.11531E-1;-1.10561E-1;-1.09547E-1;-1.08505E-1;-1.07495E-1;-1.06516E-1;-1.05477E-1;-1.04463E-1;-1.03418E-1;-1.02370E-1;-1.01329E-1;-1.00281E-1;-9.92407E-2;-9.81987E-2;-9.71777E-2;-9.61914E-2;-9.51806E-2;-9.41674E-2;-9.31225E-2;-9.21442E-2;-9.11890E-2;-9.02176E-2;-8.92718E-2;-8.83233E-2;-8.74198E-2;-8.65683E-2;-8.57840E-2;-8.50278E-2;-8.43308E-2;-8.37065E-2;-8.31341E-2;-8.26436E-2;-8.22719E-2;-8.19972E-2;-8.18460E-2;-8.18415E-2;-8.20064E-2;-8.23208E-2;-8.28320E-2;-8.35309E-2;-8.44195E-2;-8.54840E-2;-8.66186E-2;-8.77767E-2
