4.80000E-4;2.68325E-1;2.67955E-1;2.67592E-1;2.67071E-1;2.66548E-1;2.66019E-1;2.65474E-1;2.64919E-1;2.64370E-1;2.63792E-1;2.63211E-1;2.62606E-1;2.61965E-1;2.61347E-1;2.60736E-1;2.60085E-1;2.59437E-1;2.58778E-1;2.58095E-1;2.57417E-1;2.56729E-1;2.56045E-1;2.55331E-1;2.54638E-1;2.53948E-1;2.53232E-1;2.52499E-1;2.51767E-1;2.51032E-1;2.50293E-1;2.49551E-1;2.48830E-1;2.48104E-1;2.47346E-1;2.46606E-1;2.45855E-1;2.45118E-1;2.44384E-1;2.43621E-1;2.42878E-1;2.42118E-1;2.41368E-1;2.40618E-1;2.39843E-1;2.39115E-1;2.38387E-1;2.37627E-1;2.36901E-1;2.36168E-1;2.35432E-1;2.34694E-1;2.33990E-1;2.33291E-1;2.32602E-1;2.31891E-1;2.31191E-1;2.30504E-1;2.29822E-1;2.29167E-1;2.28542E-1;2.27917E-1;2.27266E-1;2.26630E-1;2.25947E-1;2.25463E-1;2.24888E-1;2.24313E-1;2.24116E-1;2.23613E-1;2.23131E-1;2.22655E-1;2.22188E-1;2.21741E-1;2.21245E-1;2.20728E-1;2.20335E-1;2.19982E-1;2.19697E-1;2.19469E-1;2.19188E-1;2.18918E-1;2.18713E-1;2.18532E-1;2.18358E-1;2.18238E-1;2.18135E-1;2.18093E-1;2.18107E-1;2.18142E-1;2.18236E-1;2.18366E-1;2.18581E-1;2.18811E-1;2.19094E-1;2.19425E-1;2.19824E-1;2.20273E-1;2.20768E-1;2.21334E-1;2.21945E-1;2.22627E-1;2.23498E-1;2.24296E-1;2.25208E-1;2.26140E-1;2.27171E-1;2.28229E-1;2.29371E-1;2.30562E-1;2.31766E-1;2.33078E-1;2.34457E-1;2.35869E-1;2.37329E-1;2.38779E-1;2.40306E-1;2.41859E-1;2.43483E-1;2.45163E-1;2.46814E-1;2.48430E-1;2.50038E-1;2.51644E-1;2.53177E-1;2.54646E-1;2.56093E-1;2.57326E-1;2.58421E-1;2.59351E-1;2.60229E-1;2.60790E-1;2.61051E-1;2.61060E-1;2.60802E-1;2.60265E-1;2.59445E-1;2.58392E-1;2.57160E-1;2.55743E-1;2.54267E-1;2.52829E-1;2.51471E-1;2.50459E-1;2.49884E-1;2.49915E-1;2.50626E-1;2.51960E-1;2.53681E-1;2.54388E-1
4.20000E-4;2.35536E-1;2.35205E-1;2.34878E-1;2.34410E-1;2.33934E-1;2.33452E-1;2.32951E-1;2.32434E-1;2.31924E-1;2.31384E-1;2.30836E-1;2.30263E-1;2.29653E-1;2.29065E-1;2.28484E-1;2.27853E-1;2.27231E-1;2.26594E-1;2.25932E-1;2.25272E-1;2.24600E-1;2.23931E-1;2.23232E-1;2.22555E-1;2.21874E-1;2.21171E-1;2.20446E-1;2.19720E-1;2.18994E-1;2.18258E-1;2.17517E-1;2.16799E-1;2.16071E-1;2.15313E-1;2.14567E-1;2.13812E-1;2.13069E-1;2.12326E-1;2.11554E-1;2.10799E-1;2.10025E-1;2.09258E-1;2.08487E-1;2.07693E-1;2.06944E-1;2.06194E-1;2.05413E-1;2.04656E-1;2.03891E-1;2.03119E-1;2.02348E-1;2.01609E-1;2.00880E-1;2.00148E-1;1.99398E-1;1.98658E-1;1.97926E-1;1.97200E-1;1.96499E-1;1.95828E-1;1.95154E-1;1.94454E-1;1.93766E-1;1.93047E-1;1.92497E-1;1.91864E-1;1.91233E-1;1.90927E-1;1.90354E-1;1.89808E-1;1.89261E-1;1.88719E-1;1.88198E-1;1.87629E-1;1.87042E-1;1.86570E-1;1.86133E-1;1.85747E-1;1.85412E-1;1.85029E-1;1.84656E-1;1.84345E-1;1.84052E-1;1.83758E-1;1.83513E-1;1.83282E-1;1.83108E-1;1.82983E-1;1.82866E-1;1.82805E-1;1.82773E-1;1.82818E-1;1.82867E-1;1.82963E-1;1.83099E-1;1.83285E-1;1.83515E-1;1.83786E-1;1.84118E-1;1.84481E-1;1.84908E-1;1.85464E-1;1.85989E-1;1.86604E-1;1.87236E-1;1.87945E-1;1.88678E-1;1.89482E-1;1.90320E-1;1.91180E-1;1.92117E-1;1.93112E-1;1.94140E-1;1.95204E-1;1.96269E-1;1.97396E-1;1.98540E-1;1.99748E-1;2.01000E-1;2.02239E-1;2.03453E-1;2.04670E-1;2.05889E-1;2.07064E-1;2.08194E-1;2.09305E-1;2.10276E-1;2.11166E-1;2.11947E-1;2.12689E-1;2.13207E-1;2.13510E-1;2.13633E-1;2.13573E-1;2.13306E-1;2.12840E-1;2.12195E-1;2.11406E-1;2.10468E-1;2.09468E-1;2.08465E-1;2.07501E-1;2.06756E-1;2.06309E-1;2.06283E-1;2.06737E-1;2.07628E-1;2.08775E-1;2.09154E-1
3.60000E-4;2.02469E-1;2.02176E-1;2.01886E-1;2.01469E-1;2.01043E-1;2.00605E-1;2.00152E-1;1.99679E-1;1.99212E-1;1.98713E-1;1.98202E-1;1.97673E-1;1.97102E-1;1.96549E-1;1.96003E-1;1.95408E-1;1.94821E-1;1.94215E-1;1.93585E-1;1.92960E-1;1.92319E-1;1.91681E-1;1.91013E-1;1.90363E-1;1.89714E-1;1.89035E-1;1.88338E-1;1.87640E-1;1.86942E-1;1.86232E-1;1.85516E-1;1.84824E-1;1.84119E-1;1.83384E-1;1.82663E-1;1.81927E-1;1.81208E-1;1.80483E-1;1.79730E-1;1.78995E-1;1.78241E-1;1.77492E-1;1.76739E-1;1.75965E-1;1.75230E-1;1.74498E-1;1.73730E-1;1.72989E-1;1.72238E-1;1.71481E-1;1.70725E-1;1.69999E-1;1.69283E-1;1.68566E-1;1.67829E-1;1.67108E-1;1.66391E-1;1.65678E-1;1.64989E-1;1.64333E-1;1.63677E-1;1.62992E-1;1.62320E-1;1.61635E-1;1.61079E-1;1.60459E-1;1.59841E-1;1.59481E-1;1.58916E-1;1.58376E-1;1.57837E-1;1.57304E-1;1.56788E-1;1.56237E-1;1.55674E-1;1.55208E-1;1.54773E-1;1.54374E-1;1.54022E-1;1.53635E-1;1.53260E-1;1.52942E-1;1.52638E-1;1.52333E-1;1.52072E-1;1.51822E-1;1.51625E-1;1.51467E-1;1.51322E-1;1.51223E-1;1.51150E-1;1.51140E-1;1.51137E-1;1.51177E-1;1.51251E-1;1.51364E-1;1.51516E-1;1.51706E-1;1.51947E-1;1.52215E-1;1.52539E-1;1.52963E-1;1.53374E-1;1.53858E-1;1.54362E-1;1.54925E-1;1.55511E-1;1.56156E-1;1.56835E-1;1.57534E-1;1.58297E-1;1.59109E-1;1.59952E-1;1.60824E-1;1.61701E-1;1.62632E-1;1.63581E-1;1.64583E-1;1.65626E-1;1.66664E-1;1.67684E-1;1.68709E-1;1.69744E-1;1.70743E-1;1.71712E-1;1.72663E-1;1.73511E-1;1.74300E-1;1.75001E-1;1.75655E-1;1.76142E-1;1.76459E-1;1.76632E-1;1.76658E-1;1.76514E-1;1.76211E-1;1.75754E-1;1.75180E-1;1.74479E-1;1.73721E-1;1.72956E-1;1.72213E-1;1.71637E-1;1.71288E-1;1.71268E-1;1.71623E-1;1.72322E-1;1.73189E-1;1.73439E-1
3.00000E-4;1.69141E-1;1.68885E-1;1.68636E-1;1.68273E-1;1.67901E-1;1.67512E-1;1.67112E-1;1.66693E-1;1.66275E-1;1.65825E-1;1.65364E-1;1.64884E-1;1.64369E-1;1.63865E-1;1.63367E-1;1.62826E-1;1.62287E-1;1.61734E-1;1.61158E-1;1.60585E-1;1.59994E-1;1.59409E-1;1.58795E-1;1.58197E-1;1.57600E-1;1.56974E-1;1.56334E-1;1.55690E-1;1.55048E-1;1.54391E-1;1.53732E-1;1.53095E-1;1.52445E-1;1.51769E-1;1.51103E-1;1.50426E-1;1.49762E-1;1.49094E-1;1.48402E-1;1.47728E-1;1.47036E-1;1.46347E-1;1.45655E-1;1.44948E-1;1.44276E-1;1.43607E-1;1.42906E-1;1.42230E-1;1.41544E-1;1.40852E-1;1.40164E-1;1.39506E-1;1.38856E-1;1.38206E-1;1.37544E-1;1.36892E-1;1.36248E-1;1.35607E-1;1.34988E-1;1.34404E-1;1.33816E-1;1.33208E-1;1.32611E-1;1.32016E-1;1.31510E-1;1.30964E-1;1.30417E-1;1.30066E-1;1.29564E-1;1.29089E-1;1.28613E-1;1.28149E-1;1.27696E-1;1.27223E-1;1.26747E-1;1.26341E-1;1.25962E-1;1.25612E-1;1.25298E-1;1.24964E-1;1.24643E-1;1.24368E-1;1.24108E-1;1.23847E-1;1.23620E-1;1.23407E-1;1.23239E-1;1.23099E-1;1.22972E-1;1.22885E-1;1.22822E-1;1.22808E-1;1.22801E-1;1.22831E-1;1.22889E-1;1.22980E-1;1.23104E-1;1.23260E-1;1.23456E-1;1.23676E-1;1.23940E-1;1.24290E-1;1.24630E-1;1.25030E-1;1.25445E-1;1.25909E-1;1.26389E-1;1.26924E-1;1.27483E-1;1.28057E-1;1.28686E-1;1.29354E-1;1.30052E-1;1.30772E-1;1.31497E-1;1.32267E-1;1.33051E-1;1.33879E-1;1.34744E-1;1.35604E-1;1.36452E-1;1.37304E-1;1.38166E-1;1.39000E-1;1.39822E-1;1.40612E-1;1.41329E-1;1.42003E-1;1.42606E-1;1.43160E-1;1.43589E-1;1.43887E-1;1.44070E-1;1.44140E-1;1.44075E-1;1.43884E-1;1.43566E-1;1.43159E-1;1.42652E-1;1.42099E-1;1.41541E-1;1.40998E-1;1.40587E-1;1.40354E-1;1.40379E-1;1.40704E-1;1.41283E-1;1.42012E-1;1.42214E-1
2.40000E-4;1.35587E-1;1.35374E-1;1.35164E-1;1.34859E-1;1.34546E-1;1.34220E-1;1.33882E-1;1.33524E-1;1.33165E-1;1.32777E-1;1.32383E-1;1.31969E-1;1.31521E-1;1.31088E-1;1.30657E-1;1.30188E-1;1.29718E-1;1.29239E-1;1.28739E-1;1.28242E-1;1.27731E-1;1.27223E-1;1.26690E-1;1.26170E-1;1.25654E-1;1.25111E-1;1.24554E-1;1.23997E-1;1.23441E-1;1.22874E-1;1.22302E-1;1.21755E-1;1.21191E-1;1.20609E-1;1.20037E-1;1.19453E-1;1.18880E-1;1.18307E-1;1.17713E-1;1.17134E-1;1.16543E-1;1.15954E-1;1.15363E-1;1.14761E-1;1.14191E-1;1.13625E-1;1.13031E-1;1.12463E-1;1.11880E-1;1.11295E-1;1.10719E-1;1.10167E-1;1.09621E-1;1.09080E-1;1.08528E-1;1.07988E-1;1.07451E-1;1.06920E-1;1.06409E-1;1.05930E-1;1.05448E-1;1.04947E-1;1.04456E-1;1.03974E-1;1.03554E-1;1.03108E-1;1.02663E-1;1.02354E-1;1.01949E-1;1.01561E-1;1.01175E-1;1.00799E-1;1.00435E-1;1.00057E-1;9.96827E-2;9.93551E-2;9.90562E-2;9.87722E-2;9.85424E-2;9.82866E-2;9.80498E-2;9.78361E-2;9.76278E-2;9.74213E-2;9.72454E-2;9.70765E-2;9.69432E-2;9.68388E-2;9.67387E-2;9.66734E-2;9.66286E-2;9.66191E-2;9.66143E-2;9.66391E-2;9.66903E-2;9.67635E-2;9.68661E-2;9.69954E-2;9.71541E-2;9.73339E-2;9.75490E-2;9.78292E-2;9.81045E-2;9.84116E-2;9.87232E-2;9.90691E-2;9.94548E-2;9.98807E-2;1.00330E-1;1.00790E-1;1.01291E-1;1.01825E-1;1.02380E-1;1.02955E-1;1.03533E-1;1.04150E-1;1.04772E-1;1.05437E-1;1.06126E-1;1.06814E-1;1.07490E-1;1.08172E-1;1.08864E-1;1.09537E-1;1.10192E-1;1.10837E-1;1.11418E-1;1.11970E-1;1.12468E-1;1.12921E-1;1.13284E-1;1.13548E-1;1.13721E-1;1.13810E-1;1.13794E-1;1.13689E-1;1.13472E-1;1.13196E-1;1.12842E-1;1.12453E-1;1.12063E-1;1.11687E-1;1.11411E-1;1.11277E-1;1.11343E-1;1.11639E-1;1.12130E-1;1.12734E-1;1.12909E-1
1.80000E-4;1.01824E-1;1.01658E-1;1.01493E-1;1.01256E-1;1.01010E-1;1.00752E-1;1.00486E-1;1.00205E-1;9.99167E-2;9.96092E-2;9.92948E-2;9.89667E-2;9.86139E-2;9.82673E-2;9.79363E-2;9.75587E-2;9.71967E-2;9.68224E-2;9.64391E-2;9.60367E-2;9.56286E-2;9.52285E-2;9.48044E-2;9.43880E-2;9.39739E-2;9.35437E-2;9.30990E-2;9.26577E-2;9.22163E-2;9.17665E-2;9.13147E-2;9.08822E-2;9.04385E-2;8.99762E-2;8.95257E-2;8.90644E-2;8.86121E-2;8.81622E-2;8.76944E-2;8.72431E-2;8.67798E-2;8.63195E-2;8.58592E-2;8.53886E-2;8.49434E-2;8.45100E-2;8.40480E-2;8.36085E-2;8.31565E-2;8.27059E-2;8.22614E-2;8.18388E-2;8.14205E-2;8.10050E-2;8.05816E-2;8.01701E-2;7.97601E-2;7.93576E-2;7.89693E-2;7.86048E-2;7.82382E-2;7.78594E-2;7.74891E-2;7.71305E-2;7.68119E-2;7.64740E-2;7.61367E-2;7.58983E-2;7.55911E-2;7.53017E-2;7.50120E-2;7.47282E-2;7.44563E-2;7.41767E-2;7.39031E-2;7.36590E-2;7.34346E-2;7.32202E-2;7.30325E-2;7.28359E-2;7.26509E-2;7.24930E-2;7.23399E-2;7.21866E-2;7.20563E-2;7.19336E-2;7.18373E-2;7.17623E-2;7.16891E-2;7.16425E-2;7.16119E-2;7.16067E-2;7.16057E-2;7.16270E-2;7.16681E-2;7.17254E-2;7.18037E-2;7.19038E-2;7.20246E-2;7.21610E-2;7.23248E-2;7.25359E-2;7.27433E-2;7.29849E-2;7.32345E-2;7.35114E-2;7.37966E-2;7.41184E-2;7.44577E-2;7.47981E-2;7.51769E-2;7.55768E-2;7.59917E-2;7.64210E-2;7.68553E-2;7.73164E-2;7.77828E-2;7.82815E-2;7.87993E-2;7.93177E-2;7.98234E-2;8.03343E-2;8.08569E-2;8.13622E-2;8.18575E-2;8.23491E-2;8.27905E-2;8.32122E-2;8.35952E-2;8.39438E-2;8.42278E-2;8.44393E-2;8.45858E-2;8.46757E-2;8.46880E-2;8.46300E-2;8.44986E-2;8.43234E-2;8.40921E-2;8.38397E-2;8.35892E-2;8.33541E-2;8.31922E-2;8.31455E-2;8.32498E-2;8.35196E-2;8.39361E-2;8.44310E-2;8.45914E-2
1.20000E-4;6.79565E-2;6.78401E-2;6.77257E-2;6.75631E-2;6.73952E-2;6.72156E-2;6.70368E-2;6.68366E-2;6.66385E-2;6.64211E-2;6.62027E-2;6.59781E-2;6.57246E-2;6.54803E-2;6.52457E-2;6.49798E-2;6.47184E-2;6.44511E-2;6.41704E-2;6.38977E-2;6.36074E-2;6.33302E-2;6.30343E-2;6.27455E-2;6.24587E-2;6.21614E-2;6.18494E-2;6.15427E-2;6.12398E-2;6.09311E-2;6.06174E-2;6.03209E-2;6.00163E-2;5.96976E-2;5.93869E-2;5.90707E-2;5.87576E-2;5.84495E-2;5.81267E-2;5.78216E-2;5.75053E-2;5.71902E-2;5.68768E-2;5.65558E-2;5.62532E-2;5.59608E-2;5.56467E-2;5.53507E-2;5.50429E-2;5.47388E-2;5.44378E-2;5.41521E-2;5.38698E-2;5.35897E-2;5.33048E-2;5.30289E-2;5.27547E-2;5.24842E-2;5.22247E-2;5.19838E-2;5.17393E-2;5.14838E-2;5.12366E-2;5.10003E-2;5.07875E-2;5.05625E-2;5.03379E-2;5.01737E-2;4.99678E-2;4.97767E-2;4.95828E-2;4.93951E-2;4.92141E-2;4.90319E-2;4.88525E-2;4.86925E-2;4.85441E-2;4.83977E-2;4.82762E-2;4.81454E-2;4.80256E-2;4.79230E-2;4.78213E-2;4.77193E-2;4.76333E-2;4.75546E-2;4.74900E-2;4.74409E-2;4.73912E-2;4.73631E-2;4.73452E-2;4.73438E-2;4.73419E-2;4.73572E-2;4.73865E-2;4.74267E-2;4.74788E-2;4.75475E-2;4.76283E-2;4.77224E-2;4.78300E-2;4.79716E-2;4.81098E-2;4.82703E-2;4.84394E-2;4.86234E-2;4.88106E-2;4.90270E-2;4.92530E-2;4.94797E-2;4.97328E-2;4.99979E-2;5.02740E-2;5.05578E-2;5.08497E-2;5.11559E-2;5.14655E-2;5.17987E-2;5.21425E-2;5.24901E-2;5.28267E-2;5.31652E-2;5.35155E-2;5.38550E-2;5.41865E-2;5.45153E-2;5.48134E-2;5.51007E-2;5.53610E-2;5.55965E-2;5.57912E-2;5.59393E-2;5.60470E-2;5.61168E-2;5.61359E-2;5.61130E-2;5.60386E-2;5.59422E-2;5.58090E-2;5.56663E-2;5.55323E-2;5.54099E-2;5.53413E-2;5.53591E-2;5.54858E-2;5.57270E-2;5.60705E-2;5.64706E-2;5.66342E-2
6.00000E-5;3.39144E-2;3.38533E-2;3.37921E-2;3.37077E-2;3.36225E-2;3.35278E-2;3.34435E-2;3.33409E-2;3.32387E-2;3.31260E-2;3.30128E-2;3.29038E-2;3.27684E-2;3.26438E-2;3.25299E-2;3.23885E-2;3.22545E-2;3.21187E-2;3.19730E-2;3.18358E-2;3.16859E-2;3.15460E-2;3.13965E-2;3.12478E-2;3.11028E-2;3.09511E-2;3.07881E-2;3.06340E-2;3.04821E-2;3.03238E-2;3.01658E-2;3.00182E-2;2.98634E-2;2.97004E-2;2.95432E-2;2.93819E-2;2.92223E-2;2.90637E-2;2.88996E-2;2.87478E-2;2.85891E-2;2.84305E-2;2.82711E-2;2.81070E-2;2.79544E-2;2.78105E-2;2.76522E-2;2.75059E-2;2.73477E-2;2.71919E-2;2.70392E-2;2.68939E-2;2.67517E-2;2.66123E-2;2.64688E-2;2.63317E-2;2.61957E-2;2.60589E-2;2.59286E-2;2.58113E-2;2.56904E-2;2.55592E-2;2.54351E-2;2.53213E-2;2.52146E-2;2.51014E-2;2.49909E-2;2.49064E-2;2.48025E-2;2.47094E-2;2.46100E-2;2.45178E-2;2.44298E-2;2.43381E-2;2.42521E-2;2.41699E-2;2.40968E-2;2.40183E-2;2.39638E-2;2.38969E-2;2.38394E-2;2.37915E-2;2.37391E-2;2.36852E-2;2.36433E-2;2.36037E-2;2.35709E-2;2.35458E-2;2.35198E-2;2.35067E-2;2.34986E-2;2.35013E-2;2.34986E-2;2.35069E-2;2.35206E-2;2.35419E-2;2.35675E-2;2.36046E-2;2.36444E-2;2.36918E-2;2.37471E-2;2.38188E-2;2.38864E-2;2.39646E-2;2.40503E-2;2.41401E-2;2.42320E-2;2.43428E-2;2.44554E-2;2.45689E-2;2.46942E-2;2.48280E-2;2.49655E-2;2.51048E-2;2.52526E-2;2.54031E-2;2.55538E-2;2.57250E-2;2.58954E-2;2.60709E-2;2.62373E-2;2.64021E-2;2.65802E-2;2.67499E-2;2.69161E-2;2.70833E-2;2.72292E-2;2.73792E-2;2.75100E-2;2.76279E-2;2.77282E-2;2.78047E-2;2.78622E-2;2.78990E-2;2.79138E-2;2.79058E-2;2.78721E-2;2.78331E-2;2.77731E-2;2.77126E-2;2.76626E-2;2.76161E-2;2.76018E-2;2.76399E-2;2.77409E-2;2.79115E-2;2.81508E-2;2.84337E-2;2.86044E-2
0.00000E+0;-2.00816E-4;-2.05089E-4;-2.12400E-4;-2.12918E-4;-2.08769E-4;-2.17744E-4;-2.01500E-4;-2.04433E-4;-2.02706E-4;-2.06862E-4;-2.09131E-4;-1.95971E-4;-2.05081E-4;-2.05140E-4;-1.94612E-4;-2.04269E-4;-2.01394E-4;-1.98106E-4;-2.04312E-4;-1.95406E-4;-1.99344E-4;-1.91694E-4;-1.94113E-4;-1.94787E-4;-1.91850E-4;-1.88906E-4;-1.97575E-4;-1.94231E-4;-1.87906E-4;-1.86769E-4;-1.86838E-4;-1.78880E-4;-1.77225E-4;-1.79237E-4;-1.76325E-4;-1.79538E-4;-1.81193E-4;-1.83094E-4;-1.85925E-4;-1.76650E-4;-1.73794E-4;-1.74137E-4;-1.74600E-4;-1.78825E-4;-1.79987E-4;-1.70813E-4;-1.71681E-4;-1.64619E-4;-1.69569E-4;-1.74137E-4;-1.77050E-4;-1.78560E-4;-1.81031E-4;-1.77450E-4;-1.78081E-4;-1.76581E-4;-1.71869E-4;-1.75250E-4;-1.75894E-4;-1.67913E-4;-1.69900E-4;-1.74969E-4;-1.75562E-4;-1.67625E-4;-1.66006E-4;-1.65556E-4;-1.65450E-4;-1.66488E-4;-1.65819E-4;-1.63707E-4;-1.65388E-4;-1.64763E-4;-1.59969E-4;-1.61569E-4;-1.56275E-4;-1.60520E-4;-1.60694E-4;-1.68350E-4;-1.58688E-4;-1.59325E-4;-1.56506E-4;-1.51540E-4;-1.56312E-4;-1.60119E-4;-1.59781E-4;-1.61169E-4;-1.63393E-4;-1.63656E-4;-1.69019E-4;-1.66720E-4;-1.63806E-4;-1.58981E-4;-1.61756E-4;-1.62540E-4;-1.63112E-4;-1.60400E-4;-1.62919E-4;-1.60267E-4;-1.58556E-4;-1.55847E-4;-1.53550E-4;-1.56308E-4;-1.56107E-4;-1.60244E-4;-1.57507E-4;-1.61244E-4;-1.63967E-4;-1.59344E-4;-1.57913E-4;-1.60593E-4;-1.56850E-4;-1.57013E-4;-1.58269E-4;-1.63220E-4;-1.59453E-4;-1.61694E-4;-1.68293E-4;-1.60731E-4;-1.62663E-4;-1.59407E-4;-1.64469E-4;-1.72787E-4;-1.67606E-4;-1.66227E-4;-1.67862E-4;-1.63787E-4;-1.67747E-4;-1.60413E-4;-1.57975E-4;-1.60269E-4;-1.60844E-4;-1.59440E-4;-1.59981E-4;-1.60188E-4;-1.61344E-4;-1.60250E-4;-1.66960E-4;-1.63269E-4;-1.66550E-4;-1.68137E-4;-1.60031E-4;-1.66344E-4;-1.69838E-4;-1.69100E-4;-1.69844E-4;-1.69881E-4;-1.69425E-4;-1.65888E-4;-1.70476E-4
-6.00000E-5;-3.43354E-2;-3.42895E-2;-3.42379E-2;-3.41564E-2;-3.40642E-2;-3.39858E-2;-3.38727E-2;-3.37765E-2;-3.36724E-2;-3.35681E-2;-3.34585E-2;-3.33253E-2;-3.32104E-2;-3.30881E-2;-3.29539E-2;-3.28322E-2;-3.26984E-2;-3.25569E-2;-3.24225E-2;-3.22723E-2;-3.21325E-2;-3.19793E-2;-3.18338E-2;-3.16887E-2;-3.15395E-2;-3.13841E-2;-3.12392E-2;-3.10796E-2;-3.09190E-2;-3.07588E-2;-3.06013E-2;-3.04403E-2;-3.02832E-2;-3.01239E-2;-2.99628E-2;-2.98052E-2;-2.96532E-2;-2.94994E-2;-2.93400E-2;-2.91699E-2;-2.90058E-2;-2.88479E-2;-2.86885E-2;-2.85309E-2;-2.83799E-2;-2.82183E-2;-2.80647E-2;-2.79044E-2;-2.77539E-2;-2.76097E-2;-2.74619E-2;-2.73194E-2;-2.71793E-2;-2.70336E-2;-2.68918E-2;-2.67483E-2;-2.66038E-2;-2.64728E-2;-2.63408E-2;-2.62116E-2;-2.60936E-2;-2.59711E-2;-2.58482E-2;-2.57192E-2;-2.56076E-2;-2.54942E-2;-2.53807E-2;-2.52922E-2;-2.51905E-2;-2.50899E-2;-2.49936E-2;-2.48996E-2;-2.47993E-2;-2.47110E-2;-2.46174E-2;-2.45423E-2;-2.44647E-2;-2.44033E-2;-2.43278E-2;-2.42620E-2;-2.41987E-2;-2.41404E-2;-2.40929E-2;-2.40499E-2;-2.40077E-2;-2.39684E-2;-2.39365E-2;-2.39130E-2;-2.38971E-2;-2.38798E-2;-2.38638E-2;-2.38561E-2;-2.38596E-2;-2.38685E-2;-2.38808E-2;-2.38989E-2;-2.39264E-2;-2.39548E-2;-2.39924E-2;-2.40331E-2;-2.40850E-2;-2.41563E-2;-2.42258E-2;-2.43145E-2;-2.43931E-2;-2.44860E-2;-2.45834E-2;-2.46847E-2;-2.47935E-2;-2.49102E-2;-2.50319E-2;-2.51620E-2;-2.53014E-2;-2.54487E-2;-2.55870E-2;-2.57403E-2;-2.59042E-2;-2.60608E-2;-2.62319E-2;-2.64005E-2;-2.65752E-2;-2.67555E-2;-2.69211E-2;-2.70886E-2;-2.72553E-2;-2.74160E-2;-2.75692E-2;-2.77021E-2;-2.78301E-2;-2.79509E-2;-2.80495E-2;-2.81264E-2;-2.81827E-2;-2.82225E-2;-2.82359E-2;-2.82318E-2;-2.82103E-2;-2.81663E-2;-2.81135E-2;-2.80561E-2;-2.79931E-2;-2.79591E-2;-2.79550E-2;-2.79966E-2;-2.81032E-2;-2.82756E-2;-2.85116E-2;-2.87929E-2;-2.89683E-2
-1.20000E-4;-6.84304E-2;-6.83335E-2;-6.82228E-2;-6.80646E-2;-6.78909E-2;-6.77275E-2;-6.75250E-2;-6.73337E-2;-6.71405E-2;-6.69316E-2;-6.67209E-2;-6.64771E-2;-6.62443E-2;-6.60117E-2;-6.57638E-2;-6.55212E-2;-6.52626E-2;-6.49956E-2;-6.47319E-2;-6.44512E-2;-6.41776E-2;-6.38901E-2;-6.36083E-2;-6.33257E-2;-6.30424E-2;-6.27476E-2;-6.24577E-2;-6.21515E-2;-6.18456E-2;-6.15382E-2;-6.12305E-2;-6.09248E-2;-6.06226E-2;-6.03114E-2;-6.00000E-2;-5.96899E-2;-5.93894E-2;-5.90845E-2;-5.87714E-2;-5.84448E-2;-5.81265E-2;-5.78138E-2;-5.75000E-2;-5.71866E-2;-5.68866E-2;-5.65764E-2;-5.62693E-2;-5.59581E-2;-5.56583E-2;-5.53619E-2;-5.50624E-2;-5.47803E-2;-5.44991E-2;-5.42119E-2;-5.39289E-2;-5.36426E-2;-5.33600E-2;-5.30926E-2;-5.28288E-2;-5.25810E-2;-5.23423E-2;-5.20930E-2;-5.18441E-2;-5.15948E-2;-5.13733E-2;-5.11439E-2;-5.09145E-2;-5.07343E-2;-5.05253E-2;-5.03278E-2;-5.01300E-2;-4.99391E-2;-4.97426E-2;-4.95601E-2;-4.93771E-2;-4.92207E-2;-4.90653E-2;-4.89307E-2;-4.87878E-2;-4.86556E-2;-4.85260E-2;-4.84118E-2;-4.83153E-2;-4.82195E-2;-4.81304E-2;-4.80505E-2;-4.79863E-2;-4.79347E-2;-4.78937E-2;-4.78590E-2;-4.78299E-2;-4.78150E-2;-4.78175E-2;-4.78301E-2;-4.78540E-2;-4.78902E-2;-4.79410E-2;-4.79996E-2;-4.80731E-2;-4.81575E-2;-4.82602E-2;-4.83981E-2;-4.85390E-2;-4.87093E-2;-4.88679E-2;-4.90507E-2;-4.92410E-2;-4.94435E-2;-4.96611E-2;-4.98893E-2;-5.01337E-2;-5.03945E-2;-5.06668E-2;-5.09553E-2;-5.12345E-2;-5.15409E-2;-5.18585E-2;-5.21743E-2;-5.25171E-2;-5.28537E-2;-5.31934E-2;-5.35449E-2;-5.38778E-2;-5.42122E-2;-5.45400E-2;-5.48609E-2;-5.51606E-2;-5.54287E-2;-5.56838E-2;-5.59158E-2;-5.61086E-2;-5.62553E-2;-5.63616E-2;-5.64348E-2;-5.64523E-2;-5.64367E-2;-5.63790E-2;-5.62773E-2;-5.61539E-2;-5.60172E-2;-5.58721E-2;-5.57647E-2;-5.57086E-2;-5.57320E-2;-5.58612E-2;-5.61034E-2;-5.64418E-2;-5.68336E-2;-5.69930E-2
